time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
3.0499999999999785,0.034448623853250586,-0.10818830023166756,1.425839010988851,0.5487,-0.0233,1.3239,0.5487,0.222,-0.4923
3.0599999999999783,0.016100000000039985,-0.20585439560418275,1.5000148351646736,0.5487,-0.0233,1.3239,0.5487,0.222,-0.4923
3.069999999999978,0.0141,-0.2165,1.5081,0.5487,-0.0233,1.3239,0.5487,0.3543620604527985,-0.5510515497283102
3.079999999999978,0.0141,-0.2165,1.5081,0.5627131172286758,-0.012722122558069022,1.4571183570116717,0.5627131172286758,0.4928,-0.6125
3.0899999999999777,0.0141,-0.2165,1.5081,0.7684857637650827,0.1426064742447689,3.413335053281604,0.7684857637650827,0.4928,-0.6125
3.0999999999999774,0.039636822902616026,-0.2299326640701622,1.4250578789508654,0.7804,0.1516,3.5266,0.7804,0.4928,-0.6125
3.1099999999999772,0.06674309920309,-0.2441908787715676,1.3369121183635273,0.7804,0.1516,3.5266,0.7804,0.4928,-0.6125
3.119999999999977,0.093849375503564,-0.25844909347297296,1.2487663577761892,0.7804,0.1516,3.5266,0.7804,0.4928,-0.6125
3.129999999999977,0.12095565180403797,-0.2727073081743784,1.160620597188851,0.7804,0.1516,3.5266,0.7804,0.4928,-0.6125
3.1399999999999766,0.1352,-0.2802,1.1143,0.7804,0.1516,3.5266,0.7804,0.44873045178127785,0.08053384013558296
3.1499999999999764,0.1352,-0.2802,1.1143,0.57355487362041,-1.1123121007928858,3.8364637429975703,0.57355487362041,0.3859,1.0686
3.159999999999976,0.13540571496426368,-0.279943840245254,1.1140205026004264,-0.0645,-5.0111,4.7923,-0.0645,0.3859,1.0686
3.169999999999976,0.23336522186709313,-0.15796300451419093,0.9809265026532246,-0.0645,-5.0111,4.7923,-0.0645,0.3859,1.0686
3.1799999999999757,0.3313247287699226,-0.035982168783127905,0.8478325027060227,-0.0645,-5.0111,4.7923,-0.0645,0.3859,1.0686
3.1899999999999755,0.42928423567275203,0.08599866694793512,0.7147385027588209,-0.0645,-5.0111,4.7923,-0.0645,0.3859,1.0686
3.1999999999999753,0.5063,0.1819,0.6101,-0.0645,-5.0111,4.7923,-0.0645,0.34325185618127263,0.9875399677195393
3.209999999999975,0.5063,0.1819,0.6101,-0.0645,-5.0111,4.7923,-0.0645,0.14377503756937807,0.6084004341301906
3.219999999999975,0.5063,0.1819,0.6101,1.5841653743358706,-4.221536783087115,1.982677336340799,1.5841653743358706,0.0275,0.3874
3.2299999999999747,0.45979951340064174,0.18576695913065572,0.5818554395785962,3.6364,-3.2387,-1.5147,3.6364,0.0275,0.3874
3.2399999999999745,0.3630846910221046,0.19380971938580516,0.5231105135770343,3.6364,-3.2387,-1.5147,3.6364,0.0275,0.3874
3.2499999999999742,0.2663698686435675,0.20185247964095462,0.4643655875754724,3.6364,-3.2387,-1.5147,3.6364,0.0275,0.3874
3.259999999999974,0.16965504626503042,0.2098952398961041,0.4056206615739105,3.6364,-3.2387,-1.5147,3.6364,0.0275,0.3874
3.269999999999974,0.1227,0.2138,0.3771,3.6364,-3.2387,-1.5147,3.6364,0.043202727463013305,0.12166567898784014
3.2799999999999736,0.1227,0.2138,0.3771,3.6364,-3.2387,-1.5147,3.6364,0.07372309182276528,-0.3948247408634686
3.2899999999999734,0.1227,0.2138,0.3771,3.6578891163792147,-1.1842102370781058,-3.5213276400772795,3.6578891163792147,0.0858,-0.5992
3.299999999999973,0.0907641815974562,0.22415432483040676,0.4348617294258228,3.6694,-0.0837,-4.5962,3.6694,0.0858,-0.5992
3.309999999999973,0.04354280291540423,0.2394645789047055,0.5202701715758364,3.6694,-0.0837,-4.5962,3.6694,0.0858,-0.5992
3.3199999999999728,-0.0036785757666477348,0.2547748329790042,0.6056786137258501,3.6694,-0.0837,-4.5962,3.6694,0.0858,-0.5992
3.3299999999999725,-0.050899954448699686,0.270085087053303,0.6910870558758637,3.6694,-0.0837,-4.5962,3.6694,0.0858,-0.5992
3.3399999999999723,-0.0639,0.2743,0.7146,3.6694,-0.0837,-4.5962,3.6694,0.24811079175642325,-0.6783903741862451
3.349999999999972,-0.0639,0.2743,0.7146,3.6694,-0.0837,-4.5962,3.6694,0.47208042299286085,-0.7876636930582601
3.359999999999972,-0.0639,0.2743,0.7146,1.5664693391083584,-0.2063527153898868,-4.354056139544222,1.5664693391083584,0.4988,-0.8007
3.3699999999999717,-0.10940773389187292,0.28235373890998383,0.7904325263182407,1.0753,-0.235,-4.2975,1.0753,0.4988,-0.8007
3.3799999999999715,-0.16670061302070915,0.292493155893507,0.8859034142931999,1.0753,-0.235,-4.2975,1.0753,0.4988,-0.8007
3.3899999999999713,-0.22399349214954534,0.30263257287703016,0.9813743022681589,1.0753,-0.235,-4.2975,1.0753,0.4988,-0.8007
3.399999999999971,-0.2812863712783816,0.3127719898605533,1.0768451902431182,1.0753,-0.235,-4.2975,1.0753,0.4988,-0.8007
3.409999999999971,-0.2854,0.3135,1.0837,1.0753,-0.235,-4.2975,1.0753,0.2548326198956159,-0.5281407669029825
3.4199999999999706,-0.2854,0.3135,1.0837,0.9786737690032501,-0.1942621276622262,-4.146724893626836,0.9786737690032501,0.0039,-0.2478
3.4299999999999704,-0.2853084230313689,0.31268181232944353,1.0849010094246703,-1.03,0.6526,-1.0124,-1.03,0.0039,-0.2478
3.43999999999997,-0.2837376345470511,0.29864771849414506,1.1055015141370348,-1.03,0.6526,-1.0124,-1.03,0.0039,-0.2478
3.44999999999997,-0.2821668460627333,0.28461362465884654,1.1261020188493995,-1.03,0.6526,-1.0124,-1.03,0.0039,-0.2478
3.4599999999999698,-0.28059605757841544,0.2705795308235481,1.1467025235617643,-1.03,0.6526,-1.0124,-1.03,0.0039,-0.2478
3.4699999999999696,-0.2793,0.259,1.1637,-1.03,0.6526,-1.0124,-1.03,-0.007559750194957817,-0.22072986729165642
3.4799999999999693,-0.2793,0.259,1.1637,-1.03,0.6526,-1.0124,-1.03,-0.07308147801176626,-0.06595495186100644
3.489999999999969,-0.2793,0.259,1.1637,-1.436852553401065,0.9178487210015966,-0.2727145502979037,-1.436852553401065,-0.122,0.0496
3.499999999999969,-0.28004033386202076,0.2432710782914675,1.1743438856962527,-2.7812,1.7943,2.1714,-2.7812,-0.122,0.0496
3.5099999999999687,-0.2845906341818417,0.14659669778235712,1.2397642034372214,-2.7812,1.7943,2.1714,-2.7812,-0.122,0.0496
3.5199999999999685,-0.28914093450166267,0.04992231727324675,1.3051845211781903,-2.7812,1.7943,2.1714,-2.7812,-0.122,0.0496
3.5299999999999683,-0.2936912348214836,-0.04675206323586362,1.370604838919159,-2.7812,1.7943,2.1714,-2.7812,-0.122,0.0496
3.539999999999968,-0.2968,-0.1128,1.4153,-2.7812,1.7943,2.1714,-2.7812,-0.0667910959596535,0.08139753333969323
3.549999999999968,-0.2968,-0.1128,1.4153,-2.7812,1.7943,2.1714,-2.7812,0.10747943447250949,0.18176853504429344
3.5599999999999676,-0.2968,-0.1128,1.4153,-2.393528409822503,0.8454089647908428,2.6904274066115974,-2.393528409822503,0.2256,0.2498
3.5699999999999674,-0.2861091759570565,-0.09810512200838846,1.352636555703346,-1.6538,-0.9652,3.6808,-1.6538,0.2256,0.2498
3.579999999999967,-0.25835521945904505,-0.05995642524894954,1.1899588706120054,-1.6538,-0.9652,3.6808,-1.6538,0.2256,0.2498
3.589999999999967,-0.23060126296103362,-0.021807728489510625,1.0272811855206652,-1.6538,-0.9652,3.6808,-1.6538,0.2256,0.2498
3.599999999999967,-0.20284730646302218,0.0163409682699283,0.8646035004293248,-1.6538,-0.9652,3.6808,-1.6538,0.2256,0.2498
3.6099999999999666,-0.19,0.034,0.7893,-1.6538,-0.9652,3.6808,-1.6538,0.19700646856803872,0.29502417776824374
3.6199999999999664,-0.19,0.034,0.7893,-1.6538,-0.9652,3.6808,-1.6538,0.14376958263964718,0.37922484387981514
3.629999999999966,-0.19,0.034,0.7893,-1.7177553734985274,-1.4638765214708873,2.1156785874297714,-1.7177553734985274,0.1233,0.4116
3.639999999999966,-0.17591684996682627,0.0420290142717864,0.7672363982813611,-1.7559,-1.7613,1.1822,-1.7559,0.1233,0.4116
3.6499999999999657,-0.1536650723822956,0.054715085170553304,0.7323752800655965,-1.7559,-1.7613,1.1822,-1.7559,0.1233,0.4116
3.6599999999999655,-0.13141329479776495,0.0674011560693202,0.6975141618498317,-1.7559,-1.7613,1.1822,-1.7559,0.1233,0.4116
3.6699999999999653,-0.10916151721323429,0.08008722696808711,0.6626530436340671,-1.7559,-1.7613,1.1822,-1.7559,0.1233,0.4116
3.679999999999965,-0.103,0.0836,0.653,-1.7559,-1.7613,1.1822,-1.7559,0.18863480824360163,0.44013836715167315
3.689999999999965,-0.103,0.0836,0.653,-1.7559,-1.7613,1.1822,-1.7559,0.27898857431180424,0.4796050621479545
3.6999999999999647,-0.103,0.0836,0.653,-0.7031924287364366,-0.8986431592965823,-1.9669912741258662,-0.7031924287364366,0.2934,0.4859
3.7099999999999644,-0.1033075895474812,0.09574978712550741,0.6821111536008994,-0.5301,-0.7568,-2.4848,-0.5301,0.2934,0.4859
3.7199999999999642,-0.10366450478011345,0.10984793881448111,0.7158906309750226,-0.5301,-0.7568,-2.4848,-0.5301,0.2934,0.4859
3.729999999999964,-0.1040214200127457,0.12394609050345481,0.7496701083491458,-0.5301,-0.7568,-2.4848,-0.5301,0.2934,0.4859
3.739999999999964,-0.10437833524537794,0.13804424219242853,0.7834495857232691,-0.5301,-0.7568,-2.4848,-0.5301,0.2934,0.4859
3.7499999999999636,-0.1044,0.1389,0.7855,-0.5301,-0.7568,-2.4848,-0.5301,0.06748537568613516,0.4670695743309337
3.7599999999999634,-0.1044,0.1389,0.7855,-0.5062750823515474,-0.7436540643933425,-2.502587153330382,-0.5062750823515474,-0.1541,0.4486
3.769999999999963,-0.10199942950291674,0.14102371638136127,0.7946011409940514,-0.2452,-0.5996,-2.6975,-0.2452,-0.1541,0.4486
3.779999999999963,-0.08455342298294978,0.1564577017114342,0.8607431540339845,-0.2452,-0.5996,-2.6975,-0.2452,-0.1541,0.4486
3.7899999999999627,-0.06710741646298284,0.17189168704150715,0.9268851670739175,-0.2452,-0.5996,-2.6975,-0.2452,-0.1541,0.4486
3.7999999999999625,-0.04966140994301589,0.1873256723715801,0.9930271801138506,-0.2452,-0.5996,-2.6975,-0.2452,-0.1541,0.4486
3.8099999999999623,-0.0359,0.1995,1.0452,-0.2452,-0.5996,-2.6975,-0.2452,-0.16385162682935045,0.3834631357282383
3.819999999999962,-0.0359,0.1995,1.0452,-0.2452,-0.5996,-2.6975,-0.2452,-0.21002410234793492,0.07504995261778463
3.829999999999962,-0.0359,0.1995,1.0452,-0.15969697764048818,-0.40236587763365905,-2.1726319846079187,-0.15969697764048818,-0.2418,-0.1372
3.8399999999999617,-0.03681651443281152,0.1994457975335434,1.0499131508332484,0.0896,0.1727,-0.6423,0.0896,-0.2418,-0.1372
3.8499999999999615,-0.04689918146086379,0.1988495107738199,1.101762994985571,0.0896,0.1727,-0.6423,0.0896,-0.2418,-0.1372
3.8599999999999612,-0.05698184848891606,0.19825322401409637,1.1536128391378935,0.0896,0.1727,-0.6423,0.0896,-0.2418,-0.1372
3.869999999999961,-0.06706451551696833,0.19765693725437283,1.2054626832902162,0.0896,0.1727,-0.6423,0.0896,-0.2418,-0.1372
3.879999999999961,-0.0731,0.1973,1.2365,0.0896,0.1727,-0.6423,0.0896,-0.2790020972350976,-0.165133460438239
3.8899999999999606,-0.0731,0.1973,1.2365,0.0896,0.1727,-0.6423,0.0896,-0.37168295731347684,-0.23472354623423347
3.8999999999999604,-0.0594,0.2784,1.0783,0.000988312021549878,0.16101448849119226,0.27759337594776856,0.000988312021549878,-0.4168,-0.2686
3.90999999999996,-0.02539449901793217,0.23695579567810482,1.0652443165872418,-0.125,0.1444,1.5855,-0.125,-0.4168,-0.2686
3.91999999999996,-0.007661629789399268,0.15133777657890463,1.089663950350467,-0.125,0.1444,1.5855,-0.125,-0.4168,-0.2686
3.9299999999999597,-0.0404193200214552,0.05565509983848424,1.1684011332970397,-0.125,0.1444,1.5855,-0.125,-0.4168,-0.2686
3.9399999999999595,-0.09833746548145272,-0.020239222774256837,1.2222686549177535,-0.125,0.1444,1.5855,-0.125,-0.4168,-0.2686
3.9499999999999593,-0.17174209469267626,-0.08395363759576345,1.260828679017767,-0.125,0.1444,1.5855,-0.125,-0.4168,-0.2686
3.959999999999959,-0.1991,-0.1077,1.2752,-0.125,0.1444,1.5855,-0.125,-0.24521995967853966,-0.5192550115191006
3.969999999999959,-0.22026668177168762,-0.1390850798683644,1.195443412258406,-0.125,0.1444,1.5855,-0.125,-0.1319,-0.6848
3.9799999999999587,-0.19918799954485103,-0.14807844699994627,1.100279016281928,-0.1474,1.1752,2.0255,-0.1474,-0.1319,-0.6848
3.9899999999999585,-0.1324681999319638,-0.13356176705004333,0.9855118524426955,-0.1474,1.1752,2.0255,-0.1474,-0.1319,-0.6848
3.9999999999999583,-0.06764948322494532,-0.10342820268208244,0.902592441829944,-0.1474,1.1752,2.0255,-0.1474,-0.1319,-0.6848
4.009999999999958,-0.003569343298089417,-0.06722742884416466,0.8320459850535625,-0.1474,1.1752,2.0255,-0.1474,-0.1319,-0.6848
4.019999999999958,0.0071,-0.0612,0.8203,-0.1474,1.1752,2.0255,-0.1474,-0.10974267512594998,-0.3116654047837496
4.029999999999958,0.0071,-0.0612,0.8203,-0.1474,1.1752,2.0255,-0.1474,-0.08315920197158749,0.13600657508202363
4.039999999999957,0.0754,0.0579,0.8091,-0.8951951038532197,-1.4162921364834509,2.0924924332340322,-0.8951951038532197,-0.0812,0.169
4.049999999999957,0.07548548178287365,0.1417576289990576,0.8400444054002639,-0.9723,-1.6835,2.0994,-0.9723,-0.0812,0.169
4.059999999999957,0.07559106130164685,0.1800857142855919,0.8254941668918101,-0.9723,-1.6835,2.0994,-0.9723,-0.0812,0.169
4.069999999999957,0.0756990818255464,0.20865714285702008,0.8019997029436602,-0.9723,-1.6835,2.0994,-0.9723,-0.0812,0.169
4.0799999999999566,0.0704700442077995,0.23156314176620219,0.7668340098464309,-0.9723,-1.6835,2.0994,-0.9723,-0.0812,0.169
4.089999999999956,0.0652,0.2544,0.7316,-0.9723,-1.6835,2.0994,-0.9723,-0.08106872314705638,0.1692476809506444
4.099999999999956,0.06638250101496669,0.25917730410046547,0.722584612261894,-0.9723,-1.6835,2.0994,-0.9723,0.0512,0.4188
4.109999999999956,0.0777,0.3049,0.6363,-0.4559154929788244,-1.6786704225354083,0.8831830986411933,-0.4559154929788244,0.0512,0.4188
4.119999999999956,0.0817026716861769,0.32831562936413483,0.6076308640477579,0.3856,-1.6708,-1.0988,0.3856,0.0512,0.4188
4.1299999999999555,0.08421503655609854,0.35270506672117724,0.5853020399814354,0.3856,-1.6708,-1.0988,0.3856,0.0512,0.4188
4.139999999999955,0.07583014980319691,0.3583802034868606,0.6208866813230179,0.3856,-1.6708,-1.0988,0.3856,0.0512,0.4188
4.149999999999955,0.0693,0.3628,0.6486,0.3856,-1.6708,-1.0988,0.3856,0.011115251273886559,0.36369627076906974
4.159999999999955,0.0693,0.3628,0.6486,0.3856,-1.6708,-1.0988,0.3856,-0.17009970680439324,0.11458357080508763
4.169999999999955,0.0193,0.3591,0.8531,0.422677540413247,-1.4858605311900865,-1.185293290987339,0.422677540413247,-0.3011,-0.0655
4.179999999999954,0.0060811227586782535,0.3529720436629634,0.8842125097454685,0.8571,0.681,-2.1987,0.8571,-0.3011,-0.0655
4.189999999999954,-0.057316054298535195,0.32270421116152187,1.0340443438910907,0.8571,0.681,-2.1987,0.8571,-0.3011,-0.0655
4.199999999999954,-0.08066447058812808,0.29350360784327134,1.101917647058512,0.8571,0.681,-2.1987,0.8571,-0.3011,-0.0655
4.209999999999954,-0.09764525351681817,0.272401745774758,1.1370589920049312,0.8571,0.681,-2.1987,0.8571,-0.3011,-0.0655
4.219999999999954,-0.10467895455922262,0.26395118409071816,1.12106870762076,0.8571,0.681,-2.1987,0.8571,-0.3011,-0.0655
4.229999999999953,-0.1088,0.259,1.1117,0.8571,0.681,-2.1987,0.8571,-0.2409599116633072,-0.24139125039239834
4.239999999999953,-0.12331369906947255,0.25454186718002547,1.110263490535786,0.8571,0.681,-2.1987,0.8571,-0.163,-0.4694
4.249999999999953,-0.14445941964027492,0.24682029017986254,1.1260319757994546,0.5619,1.6809,-2.1947,0.5619,-0.163,-0.4694
4.259999999999953,-0.16182539353529415,0.2381373032323529,1.173088163127894,0.5619,1.6809,-2.1947,0.5619,-0.163,-0.4694
4.2699999999999525,-0.16967230458220556,0.23052398921836134,1.2273491239889358,0.5619,1.6809,-2.1947,0.5619,-0.163,-0.4694
4.279999999999952,-0.1706571687746169,0.22368177482897733,1.2868038202360834,0.5619,1.6809,-2.1947,0.5619,-0.163,-0.4694
4.289999999999952,-0.171,0.2213,1.3075,0.5619,1.6809,-2.1947,0.5619,-0.04296366406782266,-0.2437720933852678
4.299999999999952,-0.171,0.2213,1.3075,0.5619,1.6809,-2.1947,0.5619,0.14116938691094552,0.10233606218520214
4.309999999999952,-0.1819,0.2922,1.265,-0.338045382195735,1.0167739329696894,0.1679341933711087,-0.338045382195735,0.1935,0.2007
4.319999999999951,-0.06215543657414653,0.28882792421748643,1.1339912685346865,-0.8566,0.6341,1.5293,-0.8566,0.1935,0.2007
4.329999999999951,0.043713826902629566,0.2448643795623302,1.1081251303439357,-0.8566,0.6341,1.5293,-0.8566,0.1935,0.2007
4.339999999999951,0.12463144942609176,0.18610525547473877,1.143578727841329,-0.8566,0.6341,1.5293,-0.8566,0.1935,0.2007
4.349999999999951,0.10727994242849251,0.09243758610104558,1.293828497994399,-0.8566,0.6341,1.5293,-0.8566,0.1935,0.2007
4.359999999999951,0.06651711730255638,-0.009546581679354571,1.471426935333755,-0.8566,0.6341,1.5293,-0.8566,0.1935,0.2007
4.36999999999995,0.0609,-0.0236,1.4959,-0.8566,0.6341,1.5293,-0.8566,-0.3117801900404724,0.33739458789427657
4.37999999999995,-0.1008235955047215,-0.14094320735379287,1.6031982635336237,-0.8566,0.6341,1.5293,-0.8566,-0.3739,0.3542
4.38999999999995,-0.1734738156315614,-0.1310786215154489,1.4969222621295133,-1.6138,0.802,2.6191,-1.6138,-0.3739,0.3542
4.39999999999995,-0.2512914999140957,-0.10251696596559565,1.3386644661087694,-1.6138,0.802,2.6191,-1.6138,-0.3739,0.3542
4.4099999999999495,-0.24284064543251824,-0.06866162432298034,1.1628715066326807,-1.6138,0.802,2.6191,-1.6138,-0.3739,0.3542
4.419999999999949,-0.23279954698305078,-0.03470870072873447,0.9867553101073696,-1.6138,0.802,2.6191,-1.6138,-0.3739,0.3542
4.429999999999949,-0.2312,-0.0293,0.9587,-1.6138,0.802,2.6191,-1.6138,-0.1739243873678169,0.37574831894458605
4.439999999999949,-0.2312,-0.0293,0.9587,-1.6138,0.802,2.6191,-1.6138,0.06394359482961598,0.4013797200921002
4.449999999999949,-0.12588641816247176,0.012970000991154378,0.7115459799745693,0.2593,-1.6508,3.8921,0.2593,0.0697,0.402
4.4599999999999485,-0.04518605518275653,0.05355078299761804,0.6560012677106271,0.2593,-1.6508,3.8921,0.2593,0.0697,0.402
4.469999999999948,-0.034199229430830154,0.08144041759866191,0.6630606761123173,0.2593,-1.6508,3.8921,0.2593,0.0697,0.402
4.479999999999948,-0.025178871079436255,0.10864550311653147,0.6671270109825584,0.2593,-1.6508,3.8921,0.2593,0.0697,0.402
4.489999999999948,-0.027800816265940692,0.13179777382000463,0.6534731077471767,0.2593,-1.6508,3.8921,0.2593,0.0697,0.402
4.499999999999948,-0.0301,0.1521,0.6415,0.2593,-1.6508,3.8921,0.2593,0.09632350078953648,0.4853743826749939
4.509999999999947,-0.02484694589887023,0.1594781532602232,0.6148049341588041,0.2593,-1.6508,3.8921,0.2593,0.2475,0.9588
4.519999999999947,-0.0081,0.183,0.5297,-0.07240109713539583,-1.7948437303887257,3.265710031429707,-0.07240109713539583,0.2475,0.9588
4.529999999999947,0.008111576748078459,0.1978606120190719,0.4927897136539285,-1.836,-2.5607,-0.0647,-1.836,0.2475,0.9588
4.539999999999947,0.026813867355683654,0.21761474590857116,0.4585732644270373,-1.836,-2.5607,-0.0647,-1.836,0.2475,0.9588
4.5499999999999465,0.03514002296866049,0.24178930806762808,0.49262436979597013,-1.836,-2.5607,-0.0647,-1.836,0.2475,0.9588
4.559999999999946,0.04,0.2559,0.5125,-1.836,-2.5607,-0.0647,-1.836,0.2126352848521184,0.9441327750067533
4.569999999999946,0.04,0.2559,0.5125,-1.836,-2.5607,-0.0647,-1.836,0.12888626936248737,0.9089004305593913
4.579999999999946,0.0478,0.279,0.6447,-1.2365941128926896,-1.9885574129191836,-1.302183121769931,-1.2365941128926896,0.088,0.8917
4.589999999999946,0.032711972454650254,0.29081269060490017,0.7148781210027477,-0.286,-1.0812,-3.2647,-0.286,0.088,0.8917
4.5999999999999455,0.02030334715025288,0.2999852797927565,0.7928422176164014,-0.286,-1.0812,-3.2647,-0.286,0.088,0.8917
4.609999999999945,0.02144324352330983,0.29806818134716073,0.8257955854920479,-0.286,-1.0812,-3.2647,-0.286,0.088,0.8917
4.619999999999945,0.04576606546404344,0.28692211088853853,0.8630816299262993,-0.286,-1.0812,-3.2647,-0.286,0.088,0.8917
4.629999999999945,0.08558930168006494,0.26960542623718464,0.9032645598887881,-0.286,-1.0812,-3.2647,-0.286,0.088,0.8917
4.639999999999945,0.0994,0.2636,0.9172,-0.286,-1.0812,-3.2647,-0.286,0.0778487360133471,0.5246302942426312
4.649999999999944,0.0994,0.2636,0.9172,0.0792654545425095,-0.2571551842818284,-3.572761719899236,0.0792654545425095,0.073,0.3493
4.659999999999944,0.20517093177183143,0.20999103360513496,1.0539774999998608,0.2542,0.1375,-3.7203,0.2542,0.073,0.3493
4.669999999999944,0.21642347759667852,0.1656427647660318,1.0789774999998605,0.2542,0.1375,-3.7203,0.2542,0.073,0.3493
4.679999999999944,0.20148837440284484,0.12413630438851975,1.1058037676120274,0.2542,0.1375,-3.7203,0.2542,0.073,0.3493
4.6899999999999435,0.15468805164200045,0.08608776612274044,1.1348522438084134,0.2542,0.1375,-3.7203,0.2542,0.073,0.3493
4.699999999999943,0.1472,0.08,1.1395,0.2542,0.1375,-3.7203,0.2542,0.1452974321268016,0.057154854804266575
4.709999999999943,0.1472,0.08,1.1395,0.2542,0.1375,-3.7203,0.2542,0.2313658037069083,-0.2906369847168114
4.719999999999943,0.0986,0.1077,1.2321,1.0100605917395762,0.3642028841354984,-0.6070980358270708,1.0100605917395762,0.2369,-0.313
4.729999999999943,0.0986,0.1949988175841027,1.363995068215461,1.0744,0.3835,-0.3421,1.0744,0.2369,-0.313
4.7399999999999425,0.13256738442359967,0.1925756291185002,1.3524746121518294,1.0744,0.3835,-0.3421,1.0744,0.2369,-0.313
4.749999999999942,0.1676637781896921,0.18443700957692877,1.3318547420454008,1.0744,0.3835,-0.3421,1.0744,0.2369,-0.313
4.759999999999942,0.16586169807435908,0.15642753578432375,1.2798518587172187,1.0744,0.3835,-0.3421,1.0744,0.2369,-0.313
4.769999999999942,0.1642,0.1306,1.2319,1.0744,0.3835,-0.3421,1.0744,0.25621490125529134,-0.329716517054408
4.779999999999942,0.1624356079133983,0.12893145143415197,1.2324075350076273,1.0744,0.3835,-0.3421,1.0744,0.4993,-0.5401
4.789999999999941,0.0832,0.054,1.2552,1.6529479200150567,-0.5292064289128906,1.3308930847375768,1.6529479200150567,0.4993,-0.5401
4.799999999999941,-0.00224011341029344,0.03311699461311687,1.2272676552312503,1.9683,-1.0267,2.2428,1.9683,0.4993,-0.5401
4.809999999999941,-0.0908857364096528,0.016376428681989172,1.1857609158025497,1.9683,-1.0267,2.2428,1.9683,0.4993,-0.5401
4.819999999999941,-0.1661528883377928,0.026752764441629873,1.0879858912813583,1.9683,-1.0267,2.2428,1.9683,0.4993,-0.5401
4.829999999999941,-0.22559030284486142,0.037994157234544995,0.9849803099833767,1.9683,-1.0267,2.2428,1.9683,0.4993,-0.5401
4.83999999999994,-0.23323790149888363,0.05206573875794586,0.8648620271242012,1.9683,-1.0267,2.2428,1.9683,0.4993,-0.5401
4.84999999999994,-0.2388,0.0623,0.7775,2.0027878174946587,-1.0067303621842332,2.3295663217234295,2.0027878174946587,0.8097,-0.6935
4.85999999999994,-0.2048940863088642,0.06764374001050937,0.7389970697932732,2.3909,-0.782,3.306,2.3909,0.8097,-0.6935
4.86999999999994,-0.08125560113626719,0.09453819816956972,0.617884585042485,2.3909,-0.782,3.306,2.3909,0.8097,-0.6935
4.8799999999999395,-0.03760355527532426,0.127829457241831,0.6370809666560321,2.3909,-0.782,3.306,2.3909,0.8097,-0.6935
4.889999999999939,-0.01626377364315881,0.151235350203533,0.680515141987848,2.3909,-0.782,3.306,2.3909,0.8097,-0.6935
4.899999999999939,-0.03146760810174767,0.15845072926862602,0.7636466165020983,2.3909,-0.782,3.306,2.3909,0.8097,-0.6935
4.909999999999939,-0.04,0.1625,0.8103,2.3909,-0.782,3.306,2.3909,0.5142880748287296,-0.4367780592397281
4.919999999999939,-0.08791986802692248,0.1659015877925056,0.8351315908852908,2.3909,-0.782,3.306,2.3909,0.1187,-0.093
4.929999999999938,-0.15523254868263933,0.17490747422669278,0.8607945303552972,-0.5472,-1.3463,-0.1486,-0.5472,0.1187,-0.093
4.939999999999938,-0.16559910080176868,0.19294871134009464,0.8284348510884018,-0.5472,-1.3463,-0.1486,-0.5472,0.1187,-0.093
4.949999999999938,-0.14255924504530224,0.21276711529348868,0.7947525576996024,-0.5472,-1.3463,-0.1486,-0.5472,0.1187,-0.093
4.959999999999938,-0.08588504284773353,0.23437481204970456,0.7597386257296759,-0.5472,-1.3463,-0.1486,-0.5472,0.1187,-0.093
4.969999999999938,-0.033455533941131314,0.2610159107195826,0.7419374628852643,-0.5472,-1.3463,-0.1486,-0.5472,0.1187,-0.093
4.979999999999937,0.01609908876799203,0.29106607965579684,0.7357943278386787,-0.5472,-1.3463,-0.1486,-0.5472,0.1187,-0.093
4.989999999999937,0.0338,0.3018,0.7336,-0.06663344932697046,-0.7885903328380492,-1.2492335703301916,-0.06663344932697046,-0.191,0.183
4.999999999999937,0.06701585880387001,0.3572592878455627,0.8013752804357618,0.2751,-0.392,-2.0319,0.2751,-0.191,0.183
5.009999999999937,0.06562184560261461,0.38735279976099296,0.8595462445868347,0.2751,-0.392,-2.0319,0.2751,-0.191,0.183
5.0199999999999365,0.04879839231507316,0.40228485889194693,0.9061840426058475,0.2751,-0.392,-2.0319,0.2751,-0.191,0.183
5.029999999999936,0.011410236761724653,0.4051557023570528,0.9183754201458596,0.2751,-0.392,-2.0319,0.2751,-0.191,0.183
5.039999999999936,-0.03303538209463028,0.40388733749075967,0.9187453598985283,0.2751,-0.392,-2.0319,0.2751,-0.191,0.183
5.049999999999936,-0.0396,0.4037,0.9188,0.2751,-0.392,-2.0319,0.2751,-0.16089209064675017,-0.28869057986758095
5.059999999999936,-0.09326381818145589,0.35976326406956066,0.9028904502165576,0.2751,-0.392,-2.0319,0.2751,-0.1592,-0.3152
5.0699999999999354,-0.11503445378139919,0.3112663865550513,0.9104848739494592,0.4849,0.5027,-1.7739,0.4849,-0.1592,-0.3152
5.079999999999935,-0.13257723731817148,0.2448368950504206,0.9291317487577766,0.4849,0.5027,-1.7739,0.4849,-0.1592,-0.3152
5.089999999999935,-0.16245153818479535,0.18941056442950838,0.9640742694260945,0.4849,0.5027,-1.7739,0.4849,-0.1592,-0.3152
5.099999999999935,-0.1925,0.1351,0.9993,0.4849,0.5027,-1.7739,0.4849,-0.15738213969579123,-0.31789906244966165
