time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2.5299999999999896,-1.024200000000034,0.19260000000001956,0.34339999999998555,1.170000000000412,0.049999999999587874,-0.7759999999998352,1.170000000000412,-0.45399999999995877,0.3440000000001133
2.5399999999999894,-0.9930000000000316,0.18200000000000527,0.3519999999999947,0.8180000000003382,0.34799999999975695,-0.8999999999998942,0.8180000000003382,-0.46400000000001057,0.24600000000009511
2.549999999999989,-0.9600000000000376,0.18179999999999677,0.34800000000001075,0.5280000000002901,0.48199999999992477,-0.9519999999999784,0.5280000000002901,-0.4240000000000645,0.16800000000007523
2.559999999999989,-0.928600000000032,0.18659999999999338,0.3362000000000143,0.22200000000036346,0.504000000000011,-0.8820000000001431,0.22200000000036346,-0.3460000000000991,0.11600000000004407
2.5699999999999887,-0.8942000000000425,0.19319999999999218,0.32260000000001565,-0.07799999999968668,0.470000000000056,-0.7280000000001903,-0.07799999999968668,-0.24400000000012312,0.09400000000001119
2.5799999999999885,-0.8424000000000699,0.19180000000000802,0.3026000000000275,-0.4119999999995761,0.4080000000000802,-0.5700000000001719,-0.4119999999995761,-0.09200000000020622,0.10799999999996562
2.5899999999999883,-0.7760000000000814,0.17880000000001978,0.27560000000003376,-0.9139999999993135,0.4159999999999302,-0.36000000000029087,-0.9139999999993135,0.09999999999976729,0.1379999999999651
2.599999999999988,-0.7108000000000738,0.16240000000001903,0.24720000000003334,-1.563999999999179,0.5419999999997976,-0.08600000000034513,-1.563999999999179,0.2939999999997739,0.1739999999999524
2.609999999999988,-0.6554000000000616,0.15060000000001086,0.22220000000002776,-2.205999999999263,0.7059999999998068,0.179999999999698,-2.205999999999263,0.45399999999983087,0.2139999999999517
2.6199999999999877,-0.6156666666667068,0.14033333333334716,0.20100000000002488,-2.7833333333326427,0.8299999999998756,0.40666666666640416,-2.7833333333326427,0.5633333333332228,0.24999999999995856
2.6299999999999875,-0.594545454545475,0.12490909090911259,0.18800000000001255,-3.1409090909087487,0.9299999999998745,0.5590909090907493,-3.1409090909087487,0.6090909090908748,0.2727272727272499
2.6399999999999872,-0.5742000000000294,0.10720000000002303,0.1780000000000128,-3.363999999999757,1.0779999999997698,0.6519999999999105,-3.363999999999757,0.6080000000000255,0.2740000000000128
2.649999999999987,-0.5536000000000246,0.09040000000002076,0.16260000000002464,-3.577999999999702,1.2639999999997535,0.7219999999999093,-3.577999999999702,0.5760000000000519,0.264000000000013
2.659999999999987,-0.5352000000000239,0.0738000000000225,0.14180000000002912,-3.7899999999997354,1.4359999999997883,0.8399999999998015,-3.7899999999997354,0.536000000000053,0.24800000000002648
2.6699999999999866,-0.5214000000000147,0.05740000000002146,0.12280000000002281,-3.9779999999997586,1.601999999999772,1.0079999999997586,-3.9779999999997586,0.4960000000000536,0.23400000000001342
2.6799999999999864,-0.5361999999999563,0.044400000000015045,0.10220000000003146,-4.11599999999985,1.765999999999781,1.1579999999998223,-4.11599999999985,0.4919999999999726,0.21800000000002737
2.689999999999986,-0.5525999999999918,0.02680000000003048,0.0846000000000194,-3.9800000000004156,1.9019999999998338,1.3299999999997227,-3.9800000000004156,0.5659999999998476,0.1980000000000277
2.699999999999986,-0.5406000000000339,0.0030000000000353043,0.07300000000001412,-3.8240000000000847,2.0819999999996894,1.463999999999873,-3.8240000000000847,0.6759999999998446,0.19
2.7099999999999858,-0.52680000000001,-0.00520000000000429,0.07019999999999714,-3.955999999999628,2.3199999999996423,1.5239999999999427,-3.955999999999628,0.7559999999999142,0.1959999999999857
2.7199999999999855,-0.5287999999999884,0.00499999999997815,0.08059999999997669,-4.107999999999883,2.4080000000000292,1.4920000000001166,-4.107999999999883,0.7859999999999855,0.20599999999998544
2.7299999999999853,-0.5427999999999735,0.020599999999976408,0.10019999999996757,-4.098000000000103,2.3160000000002063,1.3280000000003243,-4.098000000000103,0.7600000000000737,0.21
2.739999999999985,-0.5661999999999595,0.04199999999996247,0.11859999999997599,-3.9680000000002553,2.17600000000021,1.0720000000004202,-3.9680000000002553,0.6620000000001951,0.204000000000015
2.749999999999985,-0.5997999999999423,0.06879999999995748,0.12739999999999393,-3.7500000000003797,1.9760000000003646,0.8460000000002885,-3.7500000000003797,0.5020000000002733,0.21199999999996963
2.7599999999999847,-0.6425999999999301,0.08719999999998178,0.1284000000000015,-3.4280000000005617,1.724000000000395,0.7280000000001063,-3.4280000000005617,0.31000000000030375,0.24399999999993927
2.7699999999999845,-0.6933999999999165,0.08840000000000926,0.12560000000000618,-3.0100000000006952,1.5540000000001701,0.6940000000000154,-3.0100000000006952,0.12800000000026274,0.2899999999999227
2.7799999999999843,-0.7581999999998874,0.07340000000003283,0.124,-2.506000000000844,1.5639999999998593,0.7139999999999375,-2.506000000000844,-0.011999999999812425,0.30400000000001565
2.789999999999984,-0.8331999999998776,0.05180000000003498,0.124,-1.8640000000011288,1.7379999999996345,0.73,-1.8640000000011288,-0.10799999999987282,0.2520000000001272
2.799999999999984,-0.8873999999999374,0.03160000000003054,0.12459999999999839,-1.118000000001238,1.973999999999614,0.7419999999999678,-1.118000000001238,-0.1579999999999518,0.16000000000016076
2.8099999999999836,-0.9024000000000016,0.017400000000017977,0.13459999999997385,-0.5760000000006373,2.189999999999673,0.75,-0.5760000000006373,-0.1580000000000327,0.08400000000009805
2.8199999999999834,-0.8990000000000082,0.016599999999990088,0.15779999999995376,-0.42,2.335999999999818,0.6600000000002478,-0.42,-0.1260000000000661,0.08399999999993392
2.829999999999983,-0.8981999999999967,0.028599999999973143,0.18099999999996644,-0.449999999999916,2.356000000000067,0.4440000000004365,-0.449999999999916,-0.07400000000010072,0.15399999999984892
2.839999999999983,-0.9103999999999678,0.04399999999997456,0.19619999999997964,-0.45200000000005086,2.2560000000002374,0.2200000000003393,-0.45200000000005086,-0.03200000000005089,0.2559999999998134
2.8499999999999828,-0.9431999999999277,0.06379999999996036,0.20759999999998105,-0.32600000000032736,2.122000000000224,0.06800000000020677,-0.32600000000032736,-0.02599999999998277,0.3599999999998277
2.8599999999999826,-0.9917999999999076,0.08799999999995647,0.21140000000000173,0.00199999999926892,1.9620000000003133,-0.033999999999843336,0.00199999999926892,-0.04199999999996518,0.44799999999986073
2.8699999999999823,-1.0525999999998832,0.10339999999998409,0.1966000000000424,0.4879999999990632,1.7580000000003888,-0.05800000000003536,0.4879999999990632,-0.06799999999994698,0.5099999999999116
2.879999999999982,-1.1167999999998874,0.10160000000001607,0.1750000000000357,1.095999999998822,1.6460000000000714,0.09999999999955368,1.095999999998822,-0.08,0.5240000000000179
2.889999999999982,-1.1815999999998803,0.09560000000000725,0.16580000000000364,1.7439999999988405,1.7079999999997644,0.3319999999996014,1.7439999999988405,-0.07400000000001812,0.4780000000001268
2.8999999999999817,-1.2409999999998993,0.0898000000000128,0.17039999999998354,2.3959999999987924,1.8079999999998537,0.4319999999999634,2.3959999999987924,-0.04000000000009149,0.3840000000002013
2.9099999999999815,-1.2803999999999462,0.07560000000003526,0.19139999999994617,2.9899999999989793,1.893999999999833,0.3980000000001299,2.9899999999989793,0.03399999999983294,0.2620000000002413
2.9199999999999813,-1.2991999999999775,0.06200000000001874,0.2353999999998988,3.3839999999994563,2.049999999999625,0.19000000000056222,3.3839999999994563,0.15399999999973762,0.14400000000020613
2.929999999999981,-1.3147999999999658,0.06939999999996388,0.29539999999987837,3.571999999999772,2.195999999999791,-0.25399999999897366,3.571999999999772,0.31199999999967687,0.05800000000013305
2.939999999999981,-1.3231999999999962,0.09439999999994436,0.35459999999989256,3.721999999999674,2.120000000000384,-0.8599999999987531,3.721999999999674,0.4939999999996355,0.024000000000019187
2.9499999999999806,-1.3054000000000603,0.11619999999996693,0.3949999999999416,3.7959999999999803,1.866000000000564,-1.4739999999988525,3.7959999999999803,0.6899999999996109,0.04999999999990275
2.9599999999999804,-1.2624000000001,0.1295999999999784,0.4010000000000196,3.608000000000628,1.6420000000003534,-1.9079999999993522,3.608000000000628,0.8719999999996663,0.12999999999980372
2.96999999999998,-1.2114000000001015,0.14659999999995824,0.3706000000000875,3.1680000000010344,1.4980000000002387,-2.0100000000000993,3.1680000000010344,0.9879999999998408,0.22399999999982095
2.97999999999998,-1.1682000000000763,0.17119999999994578,0.30740000000015255,2.654000000001024,1.3180000000004415,-1.7620000000007627,2.654000000001024,1.02,0.3019999999998595
2.98999999999998,-1.1440000000000305,0.1945999999999573,0.224200000000179,2.2220000000007727,1.0680000000005492,-1.1840000000014441,2.2220000000007727,0.9960000000000814,0.3359999999999797
2.9999999999999796,-1.1529999999999487,0.20839999999998154,0.14460000000015183,1.9740000000003282,0.8340000000004308,-0.4020000000017029,1.9740000000003282,0.98,0.3100000000001026
3.0099999999999794,-1.2025999999998647,0.21499999999998973,0.09100000000008207,2.047999999999528,0.6900000000002052,0.34399999999858427,2.047999999999528,1.0219999999998564,0.23000000000020515
3.019999999999979,-1.2703999999998568,0.22899999999995843,0.0971999999999231,2.52399999999867,0.6080000000001454,0.8239999999992933,2.52399999999867,1.1219999999997505,0.1480000000001455
3.029999999999979,-1.3273999999998973,0.25559999999993505,0.16479999999981554,3.1759999999986164,0.45400000000044016,0.7080000000008804,3.1759999999986164,1.2599999999996856,0.12599999999997905
3.0399999999999787,-1.3793999999998854,0.29679999999989815,0.24139999999985354,3.7219999999990026,0.17800000000067928,-0.023999999998004617,3.7219999999990026,1.3619999999998513,0.1539999999999151
3.0499999999999785,-1.4033999999999915,0.33999999999991437,0.2893999999999272,4.20999999999893,-0.2379999999989726,-0.8559999999983732,4.20999999999893,1.3480000000001497,0.22399999999980735
3.0599999999999783,-1.3636000000001496,0.3601999999999848,0.2868000000000585,4.427999999999935,-0.6639999999991548,-1.4119999999990898,4.427999999999935,1.188000000000477,0.3499999999996749
3.069999999999978,-1.2856000000001835,0.3462000000000612,0.22200000000019665,4.038000000001464,-0.8499999999998907,-1.454000000000459,4.038000000001464,0.9020000000007211,0.529999999999563
3.079999999999978,-1.231600000000075,0.3098000000000929,0.12060000000024106,3.2780000000018137,-0.6900000000006634,-0.854000000001902,3.2780000000018137,0.5660000000007519,0.7299999999995577
3.0899999999999777,-1.1982000000000737,0.26180000000011594,0.014000000000234075,2.758000000000713,-0.28800000000104775,0.13799999999759238,2.758000000000713,0.28600000000053505,0.8999999999996656
3.0999999999999774,-1.1610000000000902,0.1990000000001579,-0.09159999999976087,2.450000000000677,0.2359999999987367,1.2119999999975861,2.450000000000677,0.11200000000029328,1.0019999999998421
3.1099999999999772,-1.1420000000000112,0.1320000000001478,-0.19459999999977035,2.108000000000841,0.915999999998272,2.2879999999975444,2.108000000000841,0.03600000000009095,1.0000000000001137
3.119999999999977,-1.181999999999839,0.0970000000000345,-0.27879999999983207,1.948000000000046,1.6399999999983896,3.3439999999976076,1.948000000000046,0.031999999999953996,0.8600000000004601
3.129999999999977,-1.2729999999997565,0.12699999999986092,-0.32299999999994206,2.365999999998354,2.0399999999995364,4.215999999998238,2.365999999998354,0.0699999999998841,0.5760000000007882
3.1399999999999766,-1.3521999999998546,0.19899999999981244,-0.34199999999996483,3.273999999997561,1.7780000000013365,4.681999999999367,3.273999999997561,0.1139999999999062,0.19400000000096135
3.1499999999999764,-1.3746000000000094,0.26399999999987006,-0.3563999999999669,4.0559999999985585,1.07000000000189,4.891999999999598,4.0559999999985585,0.1060000000000945,-0.16799999999922033
3.159999999999976,-1.359909090909143,0.3083636363635476,-0.36090909090909523,4.272727272727381,0.4390909090921434,5.036363636363333,4.272727272727381,0.040909090909285795,-0.4309090909085712
3.169999999999976,-1.334000000000072,0.34299999999992326,-0.35450000000002635,4.1250000000005995,-0.0499999999988969,5.1,4.1250000000005995,-0.024999999999880097,-0.6149999999996403
3.1799999999999757,-1.2995000000000945,0.3604999999999927,-0.3365000000000605,3.6400000000017423,-0.5149999999988625,4.910000000000919,3.6400000000017423,-0.030000000000096814,-0.739999999999758
3.1899999999999755,-1.264500000000076,0.35650000000002685,-0.2955000000001392,3.28,-0.75,4.72,3.28,0.019999999999853454,-0.8199999999998535
3.1999999999999753,-1.2345000000000714,0.3544999999999827,-0.22500000000020703,3.1150000000008133,-0.7250000000001232,4.425000000001454,3.1150000000008133,0.07499999999987678,-0.8749999999998768
3.209999999999975,-1.1922222222223606,0.358,-0.14244444444464655,2.777777777778636,-0.7722222222218622,3.6355555555580197,2.777777777778636,0.1,-0.9277777777776394
3.219999999999975,-1.1438181818182915,0.345454545454598,-0.07890909090922124,2.3563636363648257,-0.8627272727271356,2.8254545454562834,2.3563636363648257,0.05636363636381929,-0.9827272727271356
3.2299999999999747,-1.1070000000000761,0.32700000000004054,-0.030000000000116437,1.8750000000012403,-0.8150000000003796,2.1700000000015693,1.8750000000012403,-0.03499999999972156,-1.0549999999997723
3.2399999999999745,-1.0790000000000664,0.31650000000001277,0.01049999999991063,1.4650000000008427,-0.7000000000002042,1.6200000000012258,1.4650000000008427,-0.12999999999979572,-1.1449999999997702
3.2499999999999742,-1.0485000000000901,0.30750000000003347,0.03899999999994334,1.1650000000006955,-0.679999999999897,1.1950000000009529,1.1650000000006955,-0.17499999999997426,-1.2249999999998198
3.259999999999974,-1.0115000000001013,0.29050000000005455,0.05199999999998961,0.8400000000009872,-0.6900000000000519,0.8900000000006235,0.8400000000009872,-0.16000000000010392,-1.2899999999998442
3.269999999999974,-0.9820000000000524,0.2710000000000472,0.051500000000013105,0.45000000000104806,-0.630000000000262,0.7400000000001572,0.45000000000104806,-0.08500000000028822,-1.3549999999998166
3.2799999999999736,-0.9600000000000634,0.255000000000037,0.047500000000007925,0.13500000000060774,-0.5500000000001585,0.7199999999999471,0.13500000000060774,0.04499999999960365,-1.4299999999997886
3.2899999999999734,-0.9315000000000879,0.2440000000000213,0.04250000000001865,-0.11499999999928058,-0.5100000000000533,0.7250000000000266,-0.11499999999928058,0.19999999999957369,-1.5199999999997336
3.299999999999973,-0.8870000000001504,0.23150000000004567,0.04099999999998925,-0.42999999999903277,-0.5299999999998388,0.7249999999999731,-0.42999999999903277,0.35499999999959697,-1.604999999999812
3.309999999999973,-0.823000000000195,0.21100000000006502,0.05249999999994853,-0.8999999999984287,-0.5500000000000542,0.6850000000002439,-0.8999999999984287,0.5049999999995937,-1.6599999999998916
3.3199999999999728,-0.7540000000001803,0.19000000000004916,0.07399999999993445,-1.559999999997979,-0.4950000000002458,0.5050000000007374,-1.559999999997979,0.644999999999645,-1.6750000000000274
3.3299999999999725,-0.6945000000001459,0.18050000000000274,0.10049999999992015,-2.2699999999981277,-0.4350000000000826,0.21000000000088107,-2.2699999999981277,0.7399999999998348,-1.65000000000011
3.3399999999999723,-0.6495000000001028,0.18299999999998334,0.1274999999999306,-2.879999999998501,-0.4899999999996114,-0.1399999999989453,-2.879999999998501,0.7749999999999723,-1.6000000000001666
3.349999999999972,-0.6125000000001035,0.188499999999986,0.14749999999995805,-3.344999999998909,-0.6599999999994405,-0.49499999999907673,-3.344999999998909,0.765000000000084,-1.5250000000002517
3.359999999999972,-0.5755000000001044,0.19199999999999437,0.15450000000000283,-3.7349999999989003,-0.8549999999994642,-0.7699999999993796,-3.7349999999989003,0.7350000000000846,-1.4150000000003666
3.3699999999999717,-0.5405000000000938,0.1905000000000142,0.14500000000005117,-4.114999999998949,-1.0249999999995736,-0.9149999999998011,-4.114999999998949,0.7150000000000284,-1.2750000000004262
3.3799999999999715,-0.5165000000000426,0.18000000000004546,0.12150000000008243,-4.469999999999033,-1.134999999999801,-0.8950000000003127,-4.469999999999033,0.7149999999999715,-1.140000000000341
3.3899999999999713,-0.51249999999998,0.1690000000000172,0.09100000000009166,-4.7199999999995415,-1.1450000000001432,-0.7350000000006015,-4.7199999999995415,0.72,-1.0450000000002007
3.399999999999971,-0.5229999999999596,0.17149999999996823,0.06150000000007794,-4.770000000000174,-1.1399999999998847,-0.5150000000006639,-4.770000000000174,0.7299999999999423,-0.9950000000000866
3.409999999999971,-0.5344999999999739,0.18399999999995928,0.04050000000004363,-4.675000000000378,-1.2599999999994183,-0.3000000000005818,-4.675000000000378,0.7449999999999709,-0.9750000000000291
3.4199999999999706,-0.5409999999999883,0.19949999999995016,0.02750000000003224,-4.565000000000264,-1.474999999999326,-0.16500000000020518,-4.565000000000264,0.7599999999999414,-0.9600000000000586
3.4299999999999704,-0.5479999999999705,0.2199999999999291,0.021000000000005906,-4.505000000000089,-1.7249999999992027,-0.1150000000000886,-4.505000000000089,0.7600000000000591,-0.9350000000000886
3.43999999999997,-0.5619999999999464,0.24549999999991967,0.022499999999985122,-4.440000000000298,-2.019999999999048,-0.12499999999985123,-4.440000000000298,0.730000000000119,-0.9050000000000893
3.44999999999997,-0.5794999999999491,0.270499999999931,0.02899999999997602,-4.3050000000005095,-2.359999999998921,-0.2099999999996403,-4.3050000000005095,0.6800000000001798,-0.8700000000001199
3.4599999999999698,-0.5929999999999698,0.2899999999999517,0.03649999999997886,-4.135000000000513,-2.694999999999064,-0.3399999999995772,-4.135000000000513,0.6200000000001812,-0.8200000000001811
3.4699999999999696,-0.6069999999999453,0.3014999999999787,0.053999999999914824,-3.9950000000003345,-2.96999999999927,-0.4749999999996045,-3.9950000000003345,0.5700000000001217,-0.7450000000002738
3.4799999999999693,-0.6359999999998774,0.31349999999994793,0.09149999999985599,-3.855000000000521,-3.159999999999571,-0.7049999999989888,-3.855000000000521,0.5250000000001532,-0.6350000000003984
3.489999999999969,-0.6774999999998673,0.33449999999992286,0.1449999999998148,-3.570000000001235,-3.3399999999993213,-1.119999999998457,-3.570000000001235,0.4600000000002469,-0.4900000000004938
3.499999999999969,-0.7204999999998662,0.35399999999995646,0.20199999999983212,-3.1600000000013058,-3.5949999999990987,-1.6799999999980728,-3.1600000000013058,0.360000000000373,-0.33500000000046626
3.5099999999999687,-0.7739999999997996,0.37299999999992484,0.2559999999998309,-2.7400000000013147,-3.824999999999468,-2.264999999998278,-2.7400000000013147,0.19500000000065748,-0.2050000000003444
3.5199999999999685,-0.8449999999997541,0.40149999999989594,0.30499999999986127,-2.210000000002018,-4.03999999999918,-2.804999999998329,-2.210000000002018,-0.06499999999902256,-0.11000000000025224
3.5299999999999683,-0.9219999999997587,0.4344999999998952,0.3434999999998952,-1.510000000002413,-4.334999999998952,-3.2749999999986983,-1.510000000002413,-0.38999999999892043,-0.040000000000190515
3.539999999999968,-0.9959999999997697,0.46549999999990727,0.3734999999999137,-0.7600000000023661,-4.664999999998945,-3.609999999999169,-0.7600000000023661,-0.7049999999990728,0.03499999999971223
3.549999999999968,-1.0744999999997265,0.49949999999987443,0.3999999999999163,-0.03500000000228598,-4.974999999999066,-3.824999999999453,-0.03500000000228598,-0.9599999999992916,0.14999999999954927
3.5599999999999676,-1.1594999999997244,0.5359999999998898,0.42649999999991245,0.7349999999973091,-5.299999999998834,-3.979999999999546,0.7349999999973091,-1.1399999999995463,0.2999999999994813
3.5699999999999674,-1.2354999999997813,0.5589999999999609,0.4469999999999543,1.5649999999972908,-5.629999999999021,-4.119999999999543,1.5649999999972908,-1.224999999999902,0.48499999999931453
3.579999999999967,-1.2944999999998323,0.5684999999999769,0.45849999999997043,2.309999999997831,-5.809999999999803,-4.1999999999999345,2.309999999997831,-1.2250000000000987,0.699999999999277
3.589999999999967,-1.3364999999998908,0.5695000000000165,0.45750000000003643,2.889999999998346,-5.830000000000066,-4.190000000000133,2.889999999998346,-1.1900000000001323,0.9249999999992391
3.599999999999967,-1.36049999999995,0.5565000000000699,0.43650000000010325,3.304999999998901,-5.7450000000005,-4.055000000000766,3.304999999998901,-1.1550000000000997,1.139999999999334
3.6099999999999666,-1.36949999999999,0.5295000000001107,0.40050000000013747,3.544999999999497,-5.5000000000011395,-3.7350000000013743,3.544999999999497,-1.130000000000067,1.3099999999995307
3.6199999999999664,-1.3729999999999865,0.49000000000015526,0.3610000000001283,3.639999999999865,-5.100000000001552,-3.275000000001721,3.639999999999865,-1.1100000000000676,1.404999999999831
3.629999999999966,-1.3864999999999224,0.439000000000189,0.3335000000000574,3.6849999999998313,-4.5750000000019915,-2.7800000000016203,3.6849999999998313,-1.0700000000002026,1.410000000000135
3.639999999999966,-1.4139999999998911,0.3750000000002446,0.33549999999992863,3.834999999999151,-3.9350000000023444,-2.4050000000009173,3.834999999999151,-1.0000000000002718,1.3350000000003737
3.6499999999999657,-1.4444999999999009,0.3035000000002428,0.37249999999981875,4.119999999998906,-3.1700000000028723,-2.3249999999996236,4.119999999998906,-0.9250000000002394,1.1950000000005814
3.6599999999999655,-1.4774999999998726,0.24550000000015487,0.42299999999983484,4.429999999998968,-2.3450000000027877,-2.6049999999984514,4.429999999998968,-0.8600000000002065,0.9950000000007917
3.6699999999999653,-1.5149999999998685,0.223,0.4604999999999065,4.769999999998684,-1.6750000000018357,-3.0199999999986837,4.769999999998684,-0.8200000000000693,0.7600000000008313
3.679999999999965,-1.5260000000000558,0.23999999999988147,0.47749999999997556,5.1549999999986404,-1.375000000000244,-3.309999999999303,5.1549999999986404,-0.8050000000000349,0.5450000000006624
3.689999999999965,-1.4745000000003052,0.27399999999988073,0.47100000000007014,5.280000000000491,-1.4849999999989825,-3.4000000000000705,5.280000000000491,-0.7800000000001404,0.4300000000001403
3.6999999999999647,-1.3620000000004873,0.2924999999999894,0.4335000000001942,4.790000000002966,-1.7799999999989407,-3.2550000000009534,4.790000000002966,-0.7250000000002471,0.4899999999994351
3.7099999999999644,-1.2195000000005223,0.2810000000000924,0.3640000000002984,3.7000000000047604,-1.9250000000000353,-2.8100000000022027,3.7000000000047604,-0.6300000000004262,0.6999999999990763
3.7199999999999642,-1.0845000000004397,0.24900000000013586,0.2755000000003325,2.3200000000050762,-1.760000000001144,-2.060000000003146,2.3200000000050762,-0.490000000000572,0.9599999999990705
3.729999999999964,-0.9860000000002661,0.21500000000010794,0.18250000000033453,1.0150000000042807,-1.3800000000015826,-1.1300000000035253,1.0150000000042807,-0.33500000000053953,1.1899999999992805
3.739999999999964,-0.9315000000001267,0.19100000000006515,0.09550000000029316,0.06500000000256972,-0.9600000000014477,-0.16000000000347459,0.06500000000256972,-0.22000000000028955,1.3399999999996381
3.7499999999999636,-0.914,0.1760000000000437,0.0225000000002367,-0.45499999999879825,-0.6250000000009832,0.7399999999969411,-0.45499999999879825,-0.18,1.399999999999927
3.7599999999999634,-0.9274999999999011,0.167000000000022,-0.02849999999986444,-0.6050000000001099,-0.380000000000806,1.4999999999975087,-0.6050000000001099,-0.21499999999974354,1.3800000000002197
3.769999999999963,-0.9594999999998636,0.16599999999998527,-0.058499999999915224,-0.4450000000010689,-0.1950000000005529,2.0449999999984887,-0.4450000000010689,-0.30499999999959454,1.2950000000004054
3.779999999999963,-1.0004999999998332,0.17849999999992214,-0.0764999999999518,-0.10500000000144619,-0.10000000000014833,2.394999999998925,-0.10500000000144619,-0.4149999999995921,1.180000000000445
3.7899999999999627,-1.0384999999998843,0.2004999999999142,-0.07700000000004477,0.3199999999982841,-0.14499999999951507,2.6349999999992915,0.3199999999982841,-0.4749999999999627,1.090000000000224
3.7999999999999625,-1.0465000000000564,0.22499999999990242,-0.058000000000097564,0.7199999999987241,-0.2849999999994371,2.71000000000015,0.7199999999987241,-0.4200000000004503,1.089999999999775
3.8099999999999623,-1.0280000000000828,0.24149999999997357,-0.053999999999932054,0.830000000000453,-0.4449999999993583,2.590000000000755,0.830000000000453,-0.2850000000005662,1.2099999999993205
3.819999999999962,-1.0083636363637019,0.23590909090915985,-0.07663636363626025,0.6836363636370184,-0.5118181818183197,2.585454545453822,0.6836363636370184,-0.15545454545495901,1.3681818181813012
3.829999999999962,-0.9917777777778372,0.21255555555567424,-0.09566666666664124,0.513333333333969,-0.347777777779134,2.842222222220866,0.513333333333969,-0.06777777777798968,1.4766666666664123
3.8399999999999617,-0.984909090909084,0.18745454545461868,-0.08854545454553474,0.38000000000038353,0.011818181816787177,3.0518181818179375,0.38000000000038353,-0.05818181818167872,1.5009090909091607
3.8499999999999615,-0.9868888888888803,0.16222222222235513,-0.06266666666679528,0.3422222222220079,0.3811111111096534,2.9922222222231656,0.3422222222220079,-0.12888888888841726,1.4411111111115826
3.8599999999999612,-0.9998181818180901,0.13272727272736795,-0.02645454545469712,0.39727272727251567,0.7699999999984481,2.7427272727282603,0.39727272727251567,-0.25363636363586983,1.3027272727278723
3.869999999999961,-1.0282222222220834,0.11577777777779946,0.01477777777760431,0.5588888888876312,1.1788888888872409,2.416666666668358,0.5588888888876312,-0.387777777777214,1.1166666666675773
3.879999999999961,-1.0509999999999609,0.11254545454545811,0.041999999999960756,0.8790909090896605,1.4581818181812831,2.036363636364921,0.8790909090896605,-0.496363636363351,0.9000000000007848
3.8899999999999606,-1.0474000000000945,0.1056000000000631,0.04360000000004338,1.1299999999994086,1.5719999999996845,1.812000000000276,1.1299999999994086,-0.5439999999999606,0.7120000000006704
3.8999999999999604,-1.012600000000202,0.09000000000005942,0.027800000000091106,1.1320000000008714,1.7039999999991682,1.8339999999993661,1.1320000000008714,-0.5340000000001585,0.5660000000004357
3.90999999999996,-0.9597777777779996,0.07300000000007983,0.003777777777879793,0.7911111111131958,1.9188888888880018,2.0499999999988026,0.7911111111131958,-0.4700000000003992,0.47777777777799957
3.91999999999996,-0.9097272727274515,0.04936363636374581,-0.008090909090916388,0.3209090909107691,2.1299999999991974,2.3181818181808698,0.3209090909107691,-0.347272727273311,0.4590909090908361
3.9299999999999597,-0.8642000000001895,0.02020000000012904,0.0013999999999153223,-0.11399999999814511,2.3859999999986288,2.46,-0.11399999999814511,-0.1720000000008871,0.4939999999997581
3.9399999999999595,-0.8212000000001498,-0.013399999999854199,0.025199999999886598,-0.5699999999981774,2.737999999998501,2.372000000000891,-0.5699999999981774,0.047999999999108985,0.561999999999676
3.9499999999999593,-0.7874444444445624,-0.047888888888757405,0.05711111111095695,-0.9955555555539686,3.1422222222203633,2.111111111112426,-0.9955555555539686,0.26888888888798207,0.6277777777775965
3.959999999999959,-0.7634545454546238,-0.06990909090904243,0.09190909090896039,-1.3036363636354313,3.529090909089604,1.7818181818195615,-1.3036363636354313,0.4663636363629279,0.65
3.969999999999959,-0.7395555555556839,-0.07922222222219931,0.11944444444435737,-1.5288888888879721,3.8044444444435737,1.4066666666684542,-1.5288888888879721,0.6455555555547763,0.6411111111112028
3.9799999999999587,-0.708090909091041,-0.08154545454545832,0.12772727272729156,-1.7581818181808382,3.950909090908752,1.0763636363645785,-1.7581818181808382,0.799090909090419,0.6118181818183326
3.9899999999999585,-0.6758000000001374,-0.07900000000002083,0.11820000000007082,-2.039999999998542,4.011999999999875,0.9360000000000417,-2.039999999998542,0.9099999999995835,0.578000000000125
3.9999999999999583,-0.6504000000000586,-0.0712000000000502,0.09840000000010041,-2.3819999999986194,4.022000000000084,0.9739999999995399,-2.3819999999986194,0.9979999999997071,0.5400000000002092
4.009999999999958,-0.6400000000000211,-0.05720000000007157,0.07640000000007999,-2.635999999999411,3.9740000000003786,1.1079999999992842,-2.635999999999411,1.0719999999996632,0.4820000000002947
4.019999999999958,-0.6358000000000127,-0.03740000000010104,0.06020000000005052,-2.7399999999997897,3.8600000000006314,1.2579999999994949,-2.7399999999997897,1.1279999999999157,0.4080000000003368
4.029999999999958,-0.6320000000000211,-0.010600000000130508,0.04860000000004631,-2.7899999999997895,3.6820000000009263,1.3499999999997896,-2.7899999999997895,1.1200000000002104,0.3280000000003368
4.039999999999957,-0.625800000000034,0.019599999999876883,0.0376000000000467,-2.8399999999997876,3.4300000000012734,1.39599999999983,-2.8399999999997876,1.0540000000003822,0.2520000000002972
4.049999999999957,-0.6182000000000301,0.04739999999988823,0.029000000000021495,-2.9099999999995703,3.138000000001204,1.439999999999785,-2.9099999999995703,0.9480000000005588,0.19000000000021494
